Global average (mu): 3.501556983616962

User Biases:
userId,user_bias,mu 
77709,-0.00620241495181469,3.501556983616962
78959,0.01760710885770912,3.501556983616962
79895,-0.00620241495181469,3.501556983616962
80083,0.06522615647675674,3.501556983616962
81791,0.01760710885770912,3.501556983616962
82534,-0.00620241495181469,3.501556983616962
83086,-0.00620241495181469,3.501556983616962
83796,-0.00620241495181469,3.501556983616962
84523,0.01760710885770912,3.501556983616962
85438,0.01760710885770912,3.501556983616962
86286,-0.0300119387613385,3.501556983616962
86355,-0.0300119387613385,3.501556983616962
86864,0.01760710885770912,3.501556983616962
86898,0.07915973357971301,3.501556983616962
87197,0.01760710885770912,3.501556983616962
87960,0.01760710885770912,3.501556983616962
88593,-0.00620241495181469,3.501556983616962
88697,-0.00620241495181469,3.501556983616962
89085,-0.00620241495181469,3.501556983616962
89862,0.04141663266723293,3.501556983616962
90243,0.04141663266723293,3.501556983616962
90428,0.01760710885770912,3.501556983616962
90945,0.01760710885770912,3.501556983616962
91571,-0.00620241495181469,3.501556983616962
91981,-0.00620241495181469,3.501556983616962
92309,-0.03447663005665061,3.501556983616962
92674,-0.00620241495181469,3.501556983616962
93208,-0.0300119387613385,3.501556983616962
93502,-0.00620241495181469,3.501556983616962
94122,-0.0300119387613385,3.501556983616962
95145,0.04141663266723293,3.501556983616962
95163,0.04141663266723293,3.501556983616962
95165,0.06522615647675674,3.501556983616962
95499,0.06522615647675674,3.501556983616962
95519,0.06522615647675674,3.501556983616962
95717,-0.0300119387613385,3.501556983616962
95771,0.06522615647675674,3.501556983616962
95780,0.06522615647675674,3.501556983616962
95839,0.01760710885770912,3.501556983616962
95965,0.06522615647675674,3.501556983616962
97230,0.01760710885770912,3.501556983616962
97950,-0.00620241495181469,3.501556983616962
98499,-0.01174935732937789,3.501556983616962
98503,0.01760710885770912,3.501556983616962
98623,-0.01174935732937789,3.501556983616962
98697,-0.00620241495181469,3.501556983616962
98799,-0.00620241495181469,3.501556983616962
99638,0.01760710885770912,3.501556983616962
101074,-0.0300119387613385,3.501556983616962
101423,0.01760710885770912,3.501556983616962
102590,0.01760710885770912,3.501556983616962
102735,-0.10144051018990992,3.501556983616962
102749,-0.10144051018990992,3.501556983616962
102852,0.01760710885770912,3.501556983616962
103027,0.01760710885770912,3.501556983616962
103245,-0.00620241495181469,3.501556983616962
103366,-0.0300119387613385,3.501556983616962
103609,-0.0538214625708623,3.501556983616962
104017,-0.10144051018990992,3.501556983616962
104837,-0.0300119387613385,3.501556983616962
105020,-0.0538214625708623,3.501556983616962
105720,0.01760710885770912,3.501556983616962
107999,0.06522615647675674,3.501556983616962
108090,0.04141663266723293,3.501556983616962
108192,0.04141663266723293,3.501556983616962
110541,-0.00620241495181469,3.501556983616962
111785,-0.10144051018990992,3.501556983616962
112326,-0.07763098638038611,3.501556983616962
113849,-0.00620241495181469,3.501556983616962
114126,-0.00620241495181469,3.501556983616962
115819,0.01760710885770912,3.501556983616962
116044,-0.0538214625708623,3.501556983616962
116169,-0.00620241495181469,3.501556983616962
116941,-0.0300119387613385,3.501556983616962
116963,-0.0538214625708623,3.501556983616962
117630,-0.07763098638038611,3.501556983616962
118290,-0.0300119387613385,3.501556983616962
119218,-0.00620241495181469,3.501556983616962
119828,0.01760710885770912,3.501556983616962
120827,0.01760710885770912,3.501556983616962
121035,-0.0300119387613385,3.501556983616962
122260,-0.00620241495181469,3.501556983616962
122433,-0.07763098638038611,3.501556983616962
122627,-0.10144051018990992,3.501556983616962
123310,-0.0300119387613385,3.501556983616962
128197,-0.0300119387613385,3.501556983616962
128736,0.04141663266723293,3.501556983616962
129779,-0.00620241495181469,3.501556983616962
131578,-0.00620241495181469,3.501556983616962
132084,-0.00620241495181469,3.501556983616962
132362,0.04141663266723293,3.501556983616962
135787,0.04141663266723293,3.501556983616962
136012,-0.0538214625708623,3.501556983616962
136297,-0.10144051018990992,3.501556983616962
137218,-0.00620241495181469,3.501556983616962
137345,-0.0300119387613385,3.501556983616962
137859,0.06522615647675674,3.501556983616962
138702,0.01760710885770912,3.501556983616962
139130,-0.00620241495181469,3.501556983616962
139859,-0.00620241495181469,3.501556983616962
140852,-0.07763098638038611,3.501556983616962
144522,-0.0300119387613385,3.501556983616962
145724,-0.10144051018990992,3.501556983616962
145745,-0.00620241495181469,3.501556983616962
151479,-0.0538214625708623,3.501556983616962
151781,0.04141663266723293,3.501556983616962
153236,0.01760710885770912,3.501556983616962
156675,-0.0300119387613385,3.501556983616962
157865,-0.0538214625708623,3.501556983616962
158388,-0.00620241495181469,3.501556983616962
158874,0.01760710885770912,3.501556983616962
159061,0.01760710885770912,3.501556983616962
159403,0.01760710885770912,3.501556983616962
160978,-0.07763098638038611,3.501556983616962
161008,-0.00620241495181469,3.501556983616962
161032,-0.00620241495181469,3.501556983616962
161044,0.01760710885770912,3.501556983616962
163809,-0.00620241495181469,3.501556983616962
165529,-0.0300119387613385,3.501556983616962
167706,-0.00620241495181469,3.501556983616962
168608,0.01760710885770912,3.501556983616962
169670,-0.0538214625708623,3.501556983616962
169904,-0.0300119387613385,3.501556983616962
169958,-0.07763098638038611,3.501556983616962
170297,-0.0300119387613385,3.501556983616962
170551,-0.00620241495181469,3.501556983616962
171695,0.01760710885770912,3.501556983616962
172229,0.01760710885770912,3.501556983616962
172233,-0.00620241495181469,3.501556983616962
172253,0.01760710885770912,3.501556983616962
173873,-0.0300119387613385,3.501556983616962
174727,0.01760710885770912,3.501556983616962
178129,0.04141663266723293,3.501556983616962
179053,0.04141663266723293,3.501556983616962
181315,0.04141663266723293,3.501556983616962
183301,0.01760710885770912,3.501556983616962
2800,-0.021787985974961746,3.501556983616962
25905,0.025831061644085874,3.501556983616962
25923,0.025831061644085874,3.501556983616962
25947,0.0972596330726573,3.501556983616962
46664,-0.021787985974961746,3.501556983616962
59131,0.025831061644085874,3.501556983616962
141846,0.0018601156267614928,3.501556983616962
77,0.027635258138722658,3.501556983616962
108,0.027635258138722658,3.501556983616962
149,-0.06760283709937258,3.501556983616962
184,0.002026447296699339,3.501556983616962
301,0.027635258138722658,3.501556983616962
320,-0.01998378948032496,3.501556983616962
495,0.07525430575777028,3.501556983616962
506,0.09147382824046284,3.501556983616962
526,0.027635258138722658,3.501556983616962
602,0.027635258138722658,3.501556983616962
645,0.0005647373313719193,3.501556983616962
649,-0.01998378948032496,3.501556983616962
803,0.027635258138722658,3.501556983616962
1053,-0.01998378948032496,3.501556983616962
1119,-0.01998378948032496,3.501556983616962
1310,0.07525430575777028,3.501556983616962
1349,0.07525430575777028,3.501556983616962
1475,0.027635258138722658,3.501556983616962
1514,-0.01998378948032496,3.501556983616962
1549,0.027635258138722658,3.501556983616962
1585,-0.01998378948032496,3.501556983616962
1612,-0.04488980812317354,3.501556983616962
1613,0.027635258138722658,3.501556983616962
1759,0.07525430575777028,3.501556983616962
2008,-0.01998378948032496,3.501556983616962
2104,0.027635258138722658,3.501556983616962
2283,0.0005647373313719168,3.501556983616962
2304,0.027635258138722658,3.501556983616962
2417,-0.1152218847184202,3.501556983616962
2435,0.027635258138722658,3.501556983616962
2512,0.07525430575777028,3.501556983616962
2544,-0.01998378948032496,3.501556983616962
2577,-0.01998378948032496,3.501556983616962
2609,0.027635258138722658,3.501556983616962
2620,-0.01998378948032496,3.501556983616962
2725,-0.06760283709937258,3.501556983616962
2727,-0.01998378948032496,3.501556983616962
2813,-0.1152218847184202,3.501556983616962
2865,0.027635258138722658,3.501556983616962
2885,-0.06760283709937258,3.501556983616962
2892,-0.1152218847184202,3.501556983616962
2972,0.07525430575777028,3.501556983616962
3002,0.027635258138722658,3.501556983616962
3183,-0.01998378948032496,3.501556983616962
3303,0.07525430575777028,3.501556983616962
3344,0.027635258138722658,3.501556983616962
3374,0.027635258138722658,3.501556983616962
3459,0.027635258138722658,3.501556983616962
3514,-0.01998378948032496,3.501556983616962
3531,0.07525430575777028,3.501556983616962
3586,0.027635258138722658,3.501556983616962
3637,0.07525430575777028,3.501556983616962
3655,0.0687465555131901,3.501556983616962
3792,0.07525430575777028,3.501556983616962
4420,-0.01998378948032496,3.501556983616962
4428,-0.022162535395900816,3.501556983616962
4436,-0.01998378948032496,3.501556983616962
4690,-0.02216253539590081,3.501556983616962
4695,0.027635258138722658,3.501556983616962
4705,-0.01998378948032496,3.501556983616962
4766,0.027635258138722658,3.501556983616962
4786,-0.1152218847184202,3.501556983616962
4810,-0.06760283709937258,3.501556983616962
117,-0.025512313351704303,3.501556983616962
220,-0.025512313351704303,3.501556983616962
285,0.022106734267343314,3.501556983616962
311,-0.025512313351704303,3.501556983616962
636,-0.025512313351704303,3.501556983616962
1654,0.01342295126599842,3.501556983616962
27036,-0.01038657254352539,3.501556983616962
35347,-0.10562466778162062,3.501556983616962
47384,-0.034196096353049196,3.501556983616962
54686,-0.01038657254352539,3.501556983616962
65359,-0.01038657254352539,3.501556983616962
66240,0.01342295126599842,3.501556983616962
71160,-0.01038657254352539,3.501556983616962
72165,-0.05800562016257301,3.501556983616962
72982,0.03723247507552223,3.501556983616962
202,-0.02704362855347589,3.501556983616962
263,0.02057541906557173,3.501556983616962
563,0.02057541906557173,3.501556983616962
573,-0.0032341047439520807,3.501556983616962
579,-0.02704362855347589,3.501556983616962
583,0.02057541906557173,3.501556983616962
632,0.02057541906557173,3.501556983616962
961,0.02057541906557173,3.501556983616962
1117,-0.0032341047439520807,3.501556983616962
1156,-0.0032341047439520807,3.501556983616962
1493,-0.0032341047439520807,3.501556983616962
1857,-0.0032341047439520807,3.501556983616962
2156,0.02057541906557173,3.501556983616962
2207,-0.02704362855347589,3.501556983616962
2388,0.02057541906557173,3.501556983616962
2481,0.02057541906557173,3.501556983616962
2503,0.02057541906557173,3.501556983616962
2897,0.02057541906557173,3.501556983616962
3010,0.02057541906557173,3.501556983616962
3289,0.04438494287509554,3.501556983616962
3295,0.02057541906557173,3.501556983616962
3640,0.02057541906557173,3.501556983616962
3808,0.02057541906557173,3.501556983616962
3920,0.02057541906557173,3.501556983616962
4357,0.04438494287509554,3.501556983616962
4395,0.02057541906557173,3.501556983616962
4615,0.02057541906557173,3.501556983616962
4653,-0.02704362855347589,3.501556983616962
4671,-0.0032341047439520807,3.501556983616962
4689,-0.0032341047439520807,3.501556983616962
4828,-0.0032341047439520807,3.501556983616962
4840,0.02057541906557173,3.501556983616962
4883,0.02057541906557173,3.501556983616962
5269,0.02057541906557173,3.501556983616962
5372,-0.0032341047439520807,3.501556983616962
5503,0.02057541906557173,3.501556983616962
5550,-0.0032341047439520807,3.501556983616962
5614,0.04438494287509554,3.501556983616962
5720,-0.050853152362999705,3.501556983616962
5733,0.02057541906557173,3.501556983616962
5741,0.02057541906557173,3.501556983616962
5742,0.02057541906557173,3.501556983616962
5849,0.04438494287509554,3.501556983616962
5856,0.02057541906557173,3.501556983616962
5922,-0.050853152362999705,3.501556983616962
5929,-0.02704362855347589,3.501556983616962
5975,-0.0032341047439520807,3.501556983616962
5990,-0.0032341047439520807,3.501556983616962
6070,0.02057541906557173,3.501556983616962
6107,0.02057541906557173,3.501556983616962
6111,-0.0032341047439520807,3.501556983616962
6182,-0.02704362855347589,3.501556983616962
6202,-0.0032341047439520807,3.501556983616962
6237,0.02057541906557173,3.501556983616962
6415,0.02057541906557173,3.501556983616962
6449,-0.02704362855347589,3.501556983616962
6516,-0.0032341047439520807,3.501556983616962
6553,0.02057541906557173,3.501556983616962
6573,0.02057541906557173,3.501556983616962
6578,-0.0032341047439520807,3.501556983616962
6644,0.02057541906557173,3.501556983616962
6671,0.02057541906557173,3.501556983616962
6782,0.02057541906557173,3.501556983616962
6789,0.02057541906557173,3.501556983616962
6803,-0.0032341047439520807,3.501556983616962
6961,0.02057541906557173,3.501556983616962
6973,-0.050853152362999705,3.501556983616962
7037,0.04438494287509554,3.501556983616962
7109,-0.02704362855347589,3.501556983616962
